,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
1402,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1403,2.5967477684980356,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.166862646256442,simulateplayvideo,0.13212815591865107,0.0,6.493698434310907,10.0
1404,1.0901145506647543,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.166862646256442,simulateplayvideo,0.13212815591865107,0.0,3.005000681058367,2.0
1405,1.9620293322144988,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.166862646256442,simulateplayvideo,0.13212815591865107,0.0,3.005000681058367,2.0
1406,2.879176482240343,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.166862646256442,simulateplayvideo,0.13212815591865107,0.0,7.3726047908412475,15.0
1407,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1408,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1409,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1410,1.8848743112839152,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.166862646256442,simulateplayvideo,0.13212815591865107,0.0,1.5025003405291835,1.0
1411,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1412,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1413,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1414,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1415,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1416,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1417,1.7567650572628373,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.15819994900700363,simulateplayvideo,0.1252687045163833,0.0,1.42449782852791,1.0
1418,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1419,1.8981251128689092,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.15819994900700363,simulateplayvideo,0.1252687045163833,0.0,2.84899565705582,2.0
1420,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1421,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1422,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1423,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1424,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1425,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1426,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1427,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,simulateplayvideo,0.0,0.0,0.0,0.0
1428,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1429,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1430,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1431,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1432,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1433,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1434,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1435,4.087290430186871,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.46881030018011605,includefavourites,0.4472135954999579,0.0,12.756532185026227,7.0
1436,5.219439381351177,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.46881030018011605,includefavourites,0.4472135954999579,0.0,12.011406989566083,6.0
1437,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1438,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1439,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1440,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1441,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1442,5.58545786426098,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.46881030018011605,includefavourites,0.4472135954999579,1.0,12.011406989566083,6.0
1443,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1444,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1445,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1446,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1447,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/CaptureVideoScreen.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1448,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayVideoScreen.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1449,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/SelectTypeOfMedia.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1450,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AddMediaToAlbum.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1451,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoAlbumData.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1452,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicMediaAccessor.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1453,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1454,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1455,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1456,6.155628523759072,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.46881030018011605,includefavourites,0.4472135954999579,0.0,15.361904236650215,12.0
1457,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1458,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1459,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1460,5.072027067361789,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.46881030018011605,includefavourites,0.4472135954999579,1.0,12.011406989566083,6.0
1461,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1462,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1463,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1464,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1465,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1466,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1467,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1468,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1469,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1470,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1471,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1472,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1473,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1474,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1475,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1476,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1477,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1478,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,includefavourites,0.0,0.0,0.0,0.0
1479,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.0,sorting,0.0,0.0,0.0,0.0
1480,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,sorting,0.0,0.0,0.0,0.0
1481,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.0,sorting,0.0,0.0,0.0,0.0
1482,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.0,sorting,0.0,0.0,0.0,0.0
1483,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.0,sorting,0.0,0.0,0.0,0.0
1484,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.0,sorting,0.0,0.0,0.0,0.0
1485,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.0,sorting,0.0,0.0,0.0,0.0
1486,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.0,sorting,0.0,0.0,0.0,0.0
1487,4.196947018828226,1.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,1.0,sorting,1.0,0.0,5.672425341971496,1.0
1488,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,sorting,0.0,0.0,0.0,0.0
1489,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,sorting,0.0,0.0,0.0,0.0
1490,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.0,sorting,0.0,0.0,0.0,0.0
1491,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.0,sorting,0.0,0.0,0.0,0.0
1492,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.0,sorting,0.0,0.0,0.0,0.0
1493,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.0,sorting,0.0,0.0,0.0,0.0
1494,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.0,sorting,0.0,0.0,0.0,0.0
1495,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.0,sorting,0.0,0.0,0.0,0.0
1496,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.0,sorting,0.0,0.0,0.0,0.0
1497,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,sorting,0.0,0.0,0.0,0.0
1498,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/CaptureVideoScreen.java,0.0,sorting,0.0,0.0,0.0,0.0
1499,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayVideoScreen.java,0.0,sorting,0.0,0.0,0.0,0.0
1500,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/SelectTypeOfMedia.java,0.0,sorting,0.0,0.0,0.0,0.0
1501,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AddMediaToAlbum.java,0.0,sorting,0.0,0.0,0.0,0.0
1502,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoAlbumData.java,0.0,sorting,0.0,0.0,0.0,0.0
1503,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicMediaAccessor.java,0.0,sorting,0.0,0.0,0.0,0.0
1504,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageMediaAccessor.java,0.0,sorting,0.0,0.0,0.0,0.0
1505,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/AlbumData.java,0.0,sorting,0.0,0.0,0.0,0.0
1506,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaAccessor.java,0.0,sorting,0.0,0.0,0.0,0.0
1507,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MediaData.java,0.0,sorting,0.0,0.0,0.0,0.0
1508,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/VideoMediaAccessor.java,0.0,sorting,0.0,0.0,0.0,0.0
1509,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/ImageAlbumData.java,0.0,sorting,0.0,0.0,0.0,0.0
1510,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/datamodel/MusicAlbumData.java,0.0,sorting,0.0,0.0,0.0,0.0
1511,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MediaUtil.java,0.0,sorting,0.0,0.0,0.0,0.0
1512,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/MusicMediaUtil.java,0.0,sorting,0.0,0.0,0.0,0.0
1513,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/util/Constants.java,0.0,sorting,0.0,0.0,0.0,0.0
1514,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/comms/BaseMessaging.java,0.0,sorting,0.0,0.0,0.0,0.0
1515,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/threads/BaseThread.java,0.0,sorting,0.0,0.0,0.0,0.0
1516,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/NetworkScreen.java,0.0,sorting,0.0,0.0,0.0,0.0
1517,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverController.java,0.0,sorting,0.0,0.0,0.0,0.0
1518,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderController.java,0.0,sorting,0.0,0.0,0.0,0.0
1519,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsSenderThread.java,0.0,sorting,0.0,0.0,0.0,0.0
1520,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsMessaging.java,0.0,sorting,0.0,0.0,0.0,0.0
1521,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/sms/SmsReceiverThread.java,0.0,sorting,0.0,0.0,0.0,0.0
1522,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidPhotoAlbumNameException.java,0.0,sorting,0.0,0.0,0.0,0.0
1523,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidArrayFormatException.java,0.0,sorting,0.0,0.0,0.0,0.0
1524,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImageNotFoundException.java,0.0,sorting,0.0,0.0,0.0,0.0
1525,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/UnavailablePhotoAlbumException.java,0.0,sorting,0.0,0.0,0.0,0.0
1526,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/ImagePathNotValidException.java,0.0,sorting,0.0,0.0,0.0,0.0
1527,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageFormatException.java,0.0,sorting,0.0,0.0,0.0,0.0
1528,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/InvalidImageDataException.java,0.0,sorting,0.0,0.0,0.0,0.0
1529,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/lib/exceptions/PersistenceMechanismException.java,0.0,sorting,0.0,0.0,0.0,0.0
1530,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/MainUIMidlet.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1531,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ControllerInterface.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1532,15.084851259819835,0.9627525633608923,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PhotoViewController.java,0.3578645801897546,x_capturephotoorvideo,0.1316118641478773,1.0,32.372496754280114,14.0
1533,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AbstractController.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1534,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/PlayVideoController.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1535,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MusicPlayController.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1536,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/SelectMediaController.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1537,10.382876228142147,0.8361868839951982,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaController.java,0.34729579316784137,x_capturephotoorvideo,0.04473321366035534,1.0,32.00188479688472,22.0
1538,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/MediaListController.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1539,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/BaseController.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1540,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/ScreenSingleton.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1541,17.141285256588443,0.8992347383197205,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/VideoCaptureController.java,0.32153028935658023,x_capturephotoorvideo,0.09934807632118045,0.0,30.99173677448543,17.0
1542,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/controller/AlbumController.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1543,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PhotoViewScreen.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1544,14.44927122330595,0.9282247161896341,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/MediaListScreen.java,0.33185954844884646,x_capturephotoorvideo,0.12250180552645443,0.0,25.944358684921408,10.0
1545,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PlayMediaScreen.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1546,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/NewLabelScreen.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1547,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/AlbumListScreen.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1548,0.0,0.0,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/PasswordScreen.java,0.0,x_capturephotoorvideo,0.0,0.0,0.0,0.0
1549,16.036313365555298,0.8955000083077908,../projects/test/Mobile_Media/src/lancs/mobilemedia/core/ui/screens/CaptureVideoScreen.java,0.32142872066573697,x_capturephotoorvideo,0.09186714675934607,0.0,33.37625980377513,21.0
